-0.6093749418250766,-1.3644285842252446,-2.286752379322948,-3.0614658322487354,-3.057720258453655,-3.145609171813684,-3.593767320122175,-4.227897063514051
1.1882811365588992,2.2432139040890493,2.2283930582235176,2.336350345931712,2.3767914928657214,2.567111993099975,2.6544285976846296,2.462205623364086
-0.4265624592775536,-0.7052562828093898,-0.2661860199922158,0.054722159965062994,0.1427937699342992,0.6520609759609446,0.8560759907617149,0.19453392322981178
-0.15234373545626914,-0.2954040254194304,-0.3078715914301984,-0.3500481623009689,-0.3287171044471562,-0.5219671374459937,-1.0081284685957332,-1.0381018871792218
-0.18281248254752297,-0.2935473363208088,-0.06237806758269207,0.1547043251865211,0.08433953708795103,-0.4387686035140164,0.7762499922689852,2.374259605808629
0.15234373545626914,0.44774776087569956,0.6642131110321364,0.7456126168076855,0.7915830935823243,1.2003772097909873,2.4983228496589565,3.6562374404657527
-0.18281248254752297,-0.3849535775945703,-0.20915173574309648,-0.013594070515467183,-0.16510941737878343,-0.5206730283128326,-0.5498820128615384,-0.5773110750842304
-0.39609371218629974,-0.9813316957292958,-1.6527817314197732,-2.0700340548277407,-1.9134226195628286,-1.3093234863544785,-0.6810991463791628,-0.6091259240177178
0.15234373545626914,0.17352903705441508,-0.05032661727036131,-0.26054106896200013,-0.36653933745283923,-0.3137346016178928,-0.32508514824820495,0.1517559324507971
0.06093749418250766,0.27050534562404127,0.4673026573375158,0.40835765728328666,0.20066088237068094,0.005620628471037725,-0.4517530849125256,-1.0945368199363228
-0.06093749418250766,-0.17909910435027981,-0.3205289891771115,-0.48380923831132916,-0.6066708511225583,-0.8439205734828649,-0.9753066509932772,-0.7330614250746904
0.12187498836501531,0.38866695579181343,0.5782637950730936,0.5430258484248722,0.5099352139455302,0.7226110165422992,1.166076865385598,1.3387690399148369
-0.09140624127376148,-0.17724241525165824,0.10777701721791774,0.3449593325882234,0.293469628174173,0.21464883023205894,-0.04218130834151987,-0.2833608618398786
0.09140624127376148,0.17724241525165824,-0.19918325849167925,-0.5526704949311356,-0.5494608869526797,-0.5769156115329929,-0.4503535785376417,-0.42291015996543263
-0.06093749418250766,-0.08769286307651833,-0.021411585560437887,-0.05057556428116426,-0.10843111030951143,-0.16276108433833036,-0.3965928084383553,-0.6161754132113493
-0.24374997673003063,-0.6554589232186117,-0.8897356227193893,-0.8355173633859566,-0.723665534732733,-0.6490984233286219,-0.5181377506593977,-0.33421999903658384
-0.883593665646361,-1.7438120945239501,-1.6070798080672566,-1.448210897429825,-1.3599605542926507,-1.4294317013832716,-1.5860756921259669,-1.8855179260503236
0.9445311598288687,1.6182237279616918,1.0625820225842229,0.6322059716695135,0.41086844140123296,0.17254991850479254,-0.14265231206282372,-0.4386469085389124
0.18281248254752297,0.32401608341206267,0.5480213319441317,0.6974387677644189,0.533063608546104,0.5005800480014192,0.5614821955122147,0.4967981303983535
-0.18281248254752297,-0.5068285659595856,-0.6892249328086715,-0.5558190512014423,-0.46101133681981976,-0.6461996908030687,-1.9474467729191869,-3.2303366127213566
-0.39609371218629974,-0.6461754777255037,0.5205444790656651,1.524761204003495,1.4623148240960726,1.434142517192231,1.5600306955327192,1.4040288399166532
0.2742187238212844,0.37938351029870554,-0.6796725712556914,-1.7960674173664333,-2.113182028846828,-2.258628735078679,-2.395212283495662,-2.157847807630513
0.0,0.09140624127376148,0.3295861507079274,0.5532519732965586,0.5500069314835925,0.42508464602221063,0.18589982323938198,-0.28245965252660443
0.18281248254752297,0.445891071777078,0.9366882877359453,1.4280462982937818,1.523837217846676,1.522384637522817,1.429614332530231,2.073747147648532
-0.2132812296387768,-0.3526281414046949,-0.11785863645048097,0.011198361887593808,-0.05042153240729271,0.10499476488671895,0.4642216121072867,0.03983939813380477
-0.06093749418250766,-0.0572241159852645,0.09860671370595583,0.2449416031194121,0.2909529697867764,0.6083792428868036,1.1197435839551995,1.3561966867345674
-0.12187498836501531,-0.35819820870055963,-0.3973080016241923,-0.251222059221539,-0.1445069751754474,-0.2575760705813771,-0.455161259917548,-0.48836236747172723
-0.06093749418250766,-0.20956785144153364,-0.288203552987236,-0.3011098977449521,-0.4046360034678389,-0.6846659702730226,-0.8866941184225798,-0.8935986949220477
-0.12187498836501531,-0.38866695579181343,-0.5477950479818398,-0.5144137904322399,-0.45259795597911967,-0.24220528812210423,-0.4102583873337139,-0.9032269697935558
-0.03046874709125383,0.0018566890986215778,0.18455602966499857,0.26471588895470255,0.21811601892025417,0.3266995636512048,0.7942912643518429,1.41620158105877
0.3046874709125383,0.4994018095650993,0.01193830833118481,-0.44582038863210316,-0.5100594525671526,-0.3875714663698472,-0.3944225794838825,-0.6141374325711644
-0.3046874709125383,-0.560339303747607,-0.495724883594003,-0.4350479042926153,-0.3475996809731643,-0.32641782743602055,-0.33699549006682505,-0.40786607062510805
-0.06093749418250766,-0.08769286307651833,-0.11281782683419937,-0.19734923244156868,-0.33766700019400736,-0.5913091431553447,-0.9209012107792982,-1.108533775334801
0.517968700551315,1.0043736864260633,0.8517634294786497,0.7084528591761602,0.5738752759177704,0.44749851335628477,0.6030415578494783,0.3834812338786925
-0.6093749418250766,-1.273022342951483,-1.2259162984249286,-1.0598057898476565,-0.8733488923292116,-0.6373167167360777,-0.20238652083125824,0.7544775664333832
0.883593665646361,1.8352183357977117,1.8452597175014223,1.7632829612922174,1.6558329160963579,1.4330556190395158,1.3457288005910855,1.5074734363638638
-0.18281248254752297,-0.26307858922955496,-0.0032972624988059918,0.14924739987180233,0.14015263731035998,0.04020584551583534,-0.23646292178267314,-0.4658034405921933
-0.7617186772813457,-1.9645200805572132,-3.002619539044484,-3.672772346906784,-3.723181527204761,-3.6791126570978236,-3.6072604864154036,-3.722599289513467
0.6703124360075843,1.2083714705717323,0.6472363876533977,0.181232964768508,0.017845346575979276,-0.10511709249219461,-0.5862114737400306,-1.129395410203101
-0.24374997673003063,-0.5335839348535962,-0.31825618438005265,-0.024643726174561648,-0.17548573471043313,-0.7436982685062257,-1.0335353775993787,-1.0314918157220085
-0.18281248254752297,-0.11073485377328585,0.32257551001187823,0.33338731383836373,0.2826027792495628,0.5700691449456203,1.3579867312057228,2.1283593412280584
-0.03046874709125383,-0.15048704635764756,-0.44600421375822397,-0.8453882938545119,-1.0985599205283307,-1.1839601672182685,-1.3860313252373686,-1.6671950145139889
0.03046874709125383,0.1809557934489014,0.26133504211207936,0.2454099395036891,0.2913927669253611,0.5478547457073065,0.5144698503279083,0.11749438172142979
-0.6703124360075843,-1.3302464589367478,-1.2187158259927344,-1.0835128432536645,-1.1088925269449834,-1.5288193484953085,-1.679406905070301,-1.6684742978362779
0.7921874243725995,1.505632185089784,1.5052889738436401,1.5659041712133195,1.318138159433374,0.8417204108248616,0.4248031130918777,0.09422920494659193
-0.2742187238212844,-0.7145397283024977,-0.9452161915871782,-0.8266795912286148,-0.6239600729910542,-0.5554687625817909,-0.7044323706409212,-0.6919747742442739
-0.09140624127376148,-0.20771116234291206,0.17057120049904698,0.3734582485997097,0.2288256503832401,0.3062878299179643,0.25715466997291164,-0.0022656679625979725
0.18281248254752297,0.41542232468582413,0.5729200117395208,0.6598826902221168,0.5892023455343152,0.5837665781222519,1.005224512032792,1.614281085186264
-0.36562496509504594,-0.8003759022803945,-1.421915436398948,-1.8532361733166842,-1.557492122238863,-1.036019995823077,-0.9119500391721389,-1.3438780424254102
0.09140624127376148,0.08583617397789675,-0.010800708648291538,-0.13201752889288462,-0.3981914353152699,-1.31845780687109,-2.18264545176387,-2.2629217368833094
0.0,0.12187498836501531,0.6933544267043518,1.077665604638193,0.6768391451210722,0.14809431019270214,0.2304760553006333,0.46018139875157427
-0.06093749418250766,-0.24003659853278747,-0.9566592998961987,-1.5382065682904627,-1.4444721144837673,-1.3564496034106182,-2.279259617605295,-3.176304649019678
0.15234373545626914,0.26493527832817654,0.27925953343756604,0.20130466306079686,-0.11564980958592042,-0.4742273650821162,-0.7195478616025233,-0.5538254296070684
-0.03046874709125383,-0.12001829926639374,0.009170303511961908,0.16095522365131903,-0.06213421399235425,-0.45444162287496026,-0.9751865367672969,-1.3727923192249873
-1.249218630741407,-2.5137192497130907,-2.5433519801047644,-2.4188352307043144,-2.2714374729048257,-2.0111467767487428,-0.7003113951815476,0.3478324803996482
0.6093749418250766,1.0597411133127062,0.9342256512027411,0.9077650281086785,0.8829168490804757,1.2861453150948037,1.999958266810954,2.335117027930711
0.06093749418250766,0.24003659853278747,0.3472843580711221,0.26518422533897956,0.1576183218763312,-0.03479902624358733,-1.1295533560694495,-1.9138461235602424
0.15234373545626914,0.26493527832817654,0.30972828052881984,0.32132296232719054,0.2712735990884174,0.3461491069958605,2.579742932554803,4.463945917723886
-0.24374997673003063,-0.3812401993973271,-0.38847712405566825,-0.48667928993350396,-0.5484285148081955,-0.667352390833819,-0.3829356316696699,0.1278994596175368
-0.03046874709125383,-0.21142454054015522,-0.41182208846972695,-0.44766417653188245,-0.42038464337875375,-0.36429870952719157,-1.8655366135973748,-3.732324047990528
0.0,0.12187498836501531,0.7542919208868594,1.1044209735322035,0.8543078443350223,0.40615475285448643,-0.19750149476860446,-0.5815599607664058
0.0,-0.09140624127376148,-0.390523644890435,-0.5190698480080616,-0.45697028507350135,-0.5509986493502713,-0.3955471839959043,-0.2190997943159774
0.0,-0.3046874709125383,-1.5048704635764758,-2.5100423237419944,-2.5398991167886416,-2.3546552820439235,-2.4853872133138455,-2.5776839211912845
-0.18281248254752297,-0.5982348072333471,-1.323498554429137,-1.8522228107931307,-1.9831029707657468,-2.13647636884268,-2.2500348292752945,-2.0824545978646376
0.0,0.4265624592775536,1.6497874426382584,2.5547221839614918,2.6427937924684457,2.3294048256580635,1.9132380088245358,1.7052438375182766
-0.09140624127376148,-0.11630492106915058,0.7743760750282589,1.5498437089250046,1.3944626227460832,1.0962063351459925,0.755187544153921,0.25213710120653166
0.0,-0.12187498836501531,-1.180854380164413,-2.0838959801628776,-1.987377328086005,-1.8358027866260624,-1.5106523353570285,-1.1443782436381333
-0.2742187238212844,-0.8364147166675129,-1.1510706648314684,-1.3551460267109299,-1.5163168003218148,-1.4848537483058732,-1.6076517112953863,-1.9971853979508865
-0.03046874709125383,-0.08954955217513991,0.4643448207821478,0.9235487644271192,0.8063325227850717,0.6353216510036743,0.3223880177703323,0.36367999399545015
-0.2742187238212844,-0.5317272457549747,-1.2915125441826996,-1.9745296833162762,-1.854206792226002,-1.8021535707940715,-1.7837410893315837,-1.8578568596248632
0.5484374476425689,1.0329857444186954,0.9395694345363139,0.912783174676449,0.8266917081884582,0.6544401986649813,0.5536227586835272,0.45894888086443825
-0.33515621800379214,-0.83270133847027,-0.9952398351402482,-0.9041236663849355,-0.8185598886330822,-0.9819601298202463,-2.049465582498262,-2.869107445316393
0.06093749418250766,0.14863035725902599,0.0786357015457024,-0.10896864360729921,-0.22420335588641896,-0.14960347100888394,0.25560670182170264,0.5142493937377172
-1.03593740110263,-2.1915598553996496,-2.301761666190647,-2.222435572230143,-2.208880905841386,-2.348495962313109,-2.5405407212758035,-2.7208827538564275
0.7007811830988381,1.3893272640206338,1.4874776244993,1.5187094537747787,1.3652256110879508,1.2820321833544683,0.5640646657231874,0.01172327788580732
-0.15234373545626914,-0.38681026669319185,-0.48511400668185645,-0.5774273630868432,-0.6336466277816795,-0.899721261000006,-0.9363007431657012,-0.970651163349725
-0.39609371218629974,-0.6461754777255037,-0.4849241749457113,-0.36396786958223815,-0.1894448441906817,0.15725566790388615,1.853922738666041,3.386261675491467
0.7921874243725995,1.5665696792722918,1.410169354372636,1.2023621791791874,1.0681557466976805,0.8507212766410093,0.4027867416084625,0.043085708881113516
0.15234373545626914,0.4172790137844457,0.5137260646744888,0.29960840304946157,-0.02333645318093369,-0.35707060620477227,-1.1274990425890241,-1.668167018065549
-0.7007811830988381,-1.4197960111118875,-1.2723397057619015,-1.011994029796339,-0.9198569024016382,-0.9552093690365602,-1.8110637164054326,-2.8585144211904714
-0.3046874709125383,-0.9564330159339067,-1.9950252798746138,-2.4523596332221214,-2.059169005609201,-1.6899384295790594,-1.3432078396277587,-1.1090123842582742
0.33515621800379214,0.7108263501052545,0.9417290973522269,1.097623715599604,1.0612060239069245,1.1184137763636695,1.050260443372872,1.0471976978972273
-0.06093749418250766,0.09511961947100464,0.7596357042204323,1.2008453613737358,1.0057938657859171,0.7312220783020091,0.8390069726156285,0.635536254646511
0.24374997673003063,0.5945214290361039,0.7106365183691093,0.697800856756368,0.5638723798334665,0.6513863983327032,1.3124737265725774,1.689526072863674
-0.6398436889163304,-1.6063218718566534,-1.813124113047692,-1.6416993787741763,-1.4807208382481907,-1.36002067369027,-1.459956904346702,-1.6147407657113935
-0.33515621800379214,-1.0459825681090467,-1.4697429649099583,-1.5020554999009914,-1.471461495796479,-1.5036693078216123,-1.8081331803101173,-2.0635750402488164
-0.517968700551315,-1.248123663156094,-0.7150349283246619,0.05978743865050398,0.17801913032056718,0.441389814423567,0.8715238315437202,1.8848215013229916
0.24374997673003063,0.3203027052148195,-0.7046843930322264,-1.5148676104864283,-1.3006803859201268,-1.1909514353785635,-1.5144715513998328,-1.7268709209593702
-0.09140624127376148,-0.08583617397789675,-0.2634180151729929,-0.8872096703221513,-1.3206452896582919,-1.3925122104588528,-1.5209372353737225,-2.007161326175
0.2132812296387768,0.9620030832297715,2.4572871275958477,3.434889849929616,3.377920005138244,3.2634842657499172,3.5521156657511375,4.219252303680194
-0.9749999069201225,-2.0733982452318775,-2.0993942871813074,-1.9409937129281527,-1.883651914020817,-1.8298043806508115,-2.0839256519448215,-2.6272488806602396
0.33515621800379214,0.7412950971965084,0.8484661669798439,0.9491065003217243,0.8303328342972813,0.3531719727601921,-0.33866187828289107,-0.8359933725965053
0.09140624127376148,0.3600548977991812,0.7951452609279676,1.1123160663109668,1.135940553764794,0.7925004590567929,0.34811375475708517,0.17455683939545522
-0.517968700551315,-1.1871861689735863,-1.3890607425294894,-1.4262898499774643,-1.3393753205418928,-1.2272883976469229,-1.6095317244238618,-2.0903570890640437
0.2742187238212844,0.44032100448121314,0.6877076696534877,1.0418941997210123,0.9174662838042169,1.0748394171110272,1.831997567847547,2.725828880725845
0.0,-0.03046874709125383,0.18466917164614455,0.35622837762079207,0.3040519658406271,0.16364881257601857,-0.6689797074521603,-1.4204011847936782
0.6703124360075843,1.5130589414842706,1.6950756448610658,1.8050632122522108,1.7255359303477866,1.2852298766267185,1.2069111884965928,1.4380525158813164
-0.3046874709125383,-0.8650267746601452,-1.177939175706625,-1.1670960082221622,-0.943632366554427,-0.6423797979770599,-0.9688597478699182,-1.458257310262998
0.7007811830988381,1.7549522291156796,2.440197262235963,2.3219665028555414,1.7234404762269966,1.4356058496854927,1.0129674085681168,0.7074897362713967
